timestamp,left_shoulder_x,left_shoulder_y,left_shoulder_v,left_shoulder_vr,right_shoulder_x,right_shoulder_y,right_shoulder_v,right_shoulder_vr,left_knee_x,left_knee_y,left_knee_v,left_knee_vr,right_knee_x,right_knee_y,right_knee_v,right_knee_vr,checkFall
2025-05-01 10:20:41.262,0.27,0.42,1.0,1.0,0.4,0.42,1.0,1.0,0.48,0.46,0.27,0.0,0.56,0.45,0.89,1.0,0
2025-05-01 10:20:41.360,0.27,0.42,1.0,1.0,0.4,0.42,1.0,1.0,0.48,0.46,0.28,0.0,0.56,0.45,0.89,1.0,0
2025-05-01 10:20:41.453,0.26,0.42,1.0,1.0,0.39,0.42,1.0,1.0,0.47,0.46,0.28,0.0,0.55,0.45,0.89,1.0,0
2025-05-01 10:20:41.549,0.26,0.42,1.0,1.0,0.37,0.42,1.0,1.0,0.47,0.46,0.3,0.0,0.55,0.45,0.9,1.0,0
2025-05-01 10:20:41.645,0.25,0.42,1.0,1.0,0.35,0.42,1.0,1.0,0.47,0.46,0.3,0.0,0.54,0.45,0.89,1.0,0
2025-05-01 10:20:41.741,0.25,0.42,1.0,1.0,0.34,0.42,1.0,1.0,0.46,0.47,0.3,0.0,0.53,0.45,0.89,1.0,0
2025-05-01 10:20:41.851,0.24,0.42,1.0,1.0,0.32,0.41,1.0,1.0,0.43,0.48,0.29,0.0,0.53,0.45,0.88,1.0,1
2025-05-01 10:20:41.940,0.23,0.42,1.0,1.0,0.3,0.41,1.0,1.0,0.43,0.46,0.31,0.0,0.51,0.45,0.88,1.0,1
2025-05-01 10:20:42.025,0.22,0.42,1.0,1.0,0.29,0.41,1.0,1.0,0.4,0.44,0.32,0.0,0.5,0.45,0.89,1.0,1
2025-05-01 10:20:42.121,0.22,0.41,1.0,1.0,0.29,0.42,1.0,1.0,0.4,0.43,0.34,0.0,0.5,0.45,0.9,1.0,1
2025-05-01 10:20:42.232,0.21,0.41,1.0,1.0,0.27,0.41,1.0,1.0,0.41,0.44,0.37,0.0,0.49,0.44,0.91,1.0,1
2025-05-01 10:20:42.326,0.21,0.41,1.0,1.0,0.26,0.41,1.0,1.0,0.43,0.44,0.39,0.0,0.48,0.44,0.92,1.0,1
2025-05-01 10:20:42.406,0.2,0.41,1.0,1.0,0.25,0.41,1.0,1.0,0.44,0.44,0.42,0.0,0.48,0.44,0.92,1.0,1
2025-05-01 10:20:42.502,0.19,0.41,1.0,1.0,0.25,0.41,1.0,1.0,0.44,0.44,0.43,0.0,0.48,0.44,0.93,1.0,1
2025-05-01 10:20:42.598,0.19,0.4,1.0,1.0,0.25,0.41,1.0,1.0,0.44,0.43,0.45,0.0,0.47,0.43,0.93,1.0,1
2025-05-01 10:20:42.684,0.19,0.4,1.0,1.0,0.24,0.41,1.0,1.0,0.44,0.43,0.46,0.0,0.47,0.43,0.94,1.0,1
2025-05-01 10:20:42.788,0.19,0.4,1.0,1.0,0.24,0.41,1.0,1.0,0.44,0.43,0.48,0.0,0.47,0.44,0.94,1.0,1
2025-05-01 10:20:42.867,0.19,0.4,1.0,1.0,0.24,0.41,1.0,1.0,0.45,0.43,0.49,0.0,0.49,0.43,0.94,1.0,1
2025-05-01 10:20:42.963,0.19,0.4,1.0,1.0,0.24,0.4,1.0,1.0,0.45,0.43,0.5,0.0,0.5,0.43,0.95,1.0,1
2025-05-01 10:20:43.058,0.19,0.4,1.0,1.0,0.24,0.4,1.0,1.0,0.45,0.43,0.51,0.0,0.5,0.43,0.95,1.0,1
2025-05-01 10:20:43.153,0.19,0.4,1.0,1.0,0.25,0.4,1.0,1.0,0.44,0.43,0.51,0.0,0.51,0.43,0.95,1.0,1
2025-05-01 10:20:43.248,0.2,0.4,1.0,1.0,0.25,0.4,1.0,1.0,0.44,0.43,0.51,0.0,0.52,0.43,0.95,1.0,1
2025-05-01 10:20:43.343,0.21,0.4,1.0,1.0,0.25,0.4,1.0,1.0,0.46,0.43,0.52,0.0,0.53,0.44,0.96,1.0,1
2025-05-01 10:20:43.393,0.22,0.4,1.0,1.0,0.25,0.4,1.0,1.0,0.51,0.43,0.54,0.0,0.55,0.43,0.96,1.0,1
2025-05-01 10:20:43.424,0.24,0.4,1.0,1.0,0.26,0.4,1.0,1.0,0.52,0.44,0.55,0.0,0.57,0.43,0.96,1.0,1
2025-05-01 10:20:43.456,0.25,0.4,1.0,1.0,0.28,0.4,1.0,1.0,0.53,0.44,0.55,0.0,0.58,0.44,0.96,1.0,1
2025-05-01 10:20:43.489,0.25,0.4,1.0,1.0,0.29,0.4,1.0,1.0,0.54,0.44,0.56,0.0,0.59,0.44,0.96,1.0,1
2025-05-01 10:20:43.523,0.27,0.39,1.0,1.0,0.3,0.4,1.0,1.0,0.55,0.44,0.56,0.0,0.6,0.44,0.96,1.0,1
2025-05-01 10:20:43.540,0.27,0.4,1.0,1.0,0.32,0.4,1.0,1.0,0.58,0.44,0.56,0.0,0.62,0.43,0.96,1.0,1
2025-05-01 10:20:43.580,0.28,0.4,1.0,1.0,0.33,0.4,1.0,1.0,0.59,0.44,0.57,0.0,0.63,0.43,0.96,1.0,1
2025-05-01 10:20:43.604,0.28,0.39,1.0,1.0,0.33,0.4,1.0,1.0,0.6,0.43,0.59,0.0,0.64,0.44,0.96,1.0,1
2025-05-01 10:20:43.636,0.29,0.39,1.0,1.0,0.34,0.39,1.0,1.0,0.61,0.43,0.6,0.0,0.65,0.43,0.97,1.0,1
2025-05-01 10:20:43.667,0.29,0.39,1.0,1.0,0.35,0.39,1.0,1.0,0.62,0.43,0.6,0.0,0.67,0.43,0.97,1.0,1
2025-05-01 10:20:43.703,0.3,0.39,1.0,1.0,0.35,0.39,1.0,1.0,0.6,0.43,0.61,0.0,0.67,0.43,0.97,1.0,1
2025-05-01 10:20:43.736,0.3,0.39,1.0,1.0,0.36,0.39,1.0,1.0,0.6,0.43,0.61,0.0,0.68,0.44,0.97,1.0,1
2025-05-01 10:20:43.753,0.31,0.39,1.0,1.0,0.36,0.4,1.0,1.0,0.6,0.43,0.62,0.0,0.68,0.44,0.98,1.0,1
2025-05-01 10:20:43.786,0.32,0.39,1.0,1.0,0.37,0.4,1.0,1.0,0.61,0.43,0.62,0.0,0.69,0.44,0.98,1.0,1
2025-05-01 10:20:43.818,0.32,0.4,1.0,1.0,0.37,0.4,1.0,1.0,0.63,0.43,0.63,0.0,0.69,0.44,0.98,1.0,1
2025-05-01 10:20:43.865,0.33,0.4,1.0,1.0,0.37,0.4,1.0,1.0,0.64,0.43,0.64,0.0,0.69,0.44,0.98,1.0,1
2025-05-01 10:20:43.900,0.33,0.4,1.0,1.0,0.38,0.4,1.0,1.0,0.62,0.42,0.66,0.0,0.7,0.44,0.98,1.0,1
2025-05-01 10:20:43.931,0.33,0.4,1.0,1.0,0.38,0.4,1.0,1.0,0.62,0.42,0.68,0.0,0.71,0.45,0.98,1.0,1
2025-05-01 10:20:43.982,0.33,0.4,1.0,1.0,0.38,0.4,1.0,1.0,0.62,0.42,0.68,0.0,0.71,0.45,0.98,1.0,1
2025-05-01 10:20:44.031,0.33,0.4,1.0,1.0,0.38,0.41,1.0,1.0,0.61,0.41,0.67,0.0,0.72,0.45,0.99,1.0,1
2025-05-01 10:20:44.069,0.33,0.4,1.0,1.0,0.38,0.41,1.0,1.0,0.6,0.41,0.65,0.0,0.72,0.45,0.99,1.0,1
2025-05-01 10:20:44.103,0.33,0.4,1.0,1.0,0.38,0.41,1.0,1.0,0.6,0.41,0.64,0.0,0.72,0.45,0.99,1.0,1
2025-05-01 10:20:44.136,0.33,0.41,1.0,1.0,0.38,0.41,1.0,1.0,0.6,0.41,0.63,0.0,0.72,0.45,0.99,1.0,1
2025-05-01 10:20:44.182,0.33,0.41,1.0,1.0,0.38,0.41,1.0,1.0,0.59,0.41,0.61,0.0,0.71,0.45,0.99,1.0,1
2025-05-01 10:20:44.220,0.33,0.41,1.0,1.0,0.37,0.41,1.0,1.0,0.6,0.42,0.61,0.0,0.72,0.46,0.99,1.0,1
2025-05-01 10:25:11.903,0.45,0.42,1.0,1.0,0.5,0.42,1.0,1.0,0.46,0.6,0.87,1.0,0.48,0.61,1.0,1.0,0
2025-05-01 10:25:11.999,0.45,0.42,1.0,1.0,0.5,0.41,1.0,1.0,0.46,0.6,0.87,1.0,0.48,0.61,0.99,1.0,0
2025-05-01 10:25:12.091,0.45,0.42,1.0,1.0,0.5,0.41,1.0,1.0,0.46,0.6,0.85,1.0,0.48,0.61,0.99,1.0,0
2025-05-01 10:25:12.181,0.45,0.42,1.0,1.0,0.5,0.41,1.0,1.0,0.46,0.6,0.84,1.0,0.48,0.61,0.98,1.0,0
2025-05-01 10:25:12.276,0.45,0.42,1.0,1.0,0.5,0.41,1.0,1.0,0.46,0.61,0.83,1.0,0.48,0.61,0.97,1.0,0
2025-05-01 10:25:12.360,0.45,0.42,1.0,1.0,0.5,0.41,1.0,1.0,0.46,0.61,0.82,1.0,0.48,0.61,0.97,1.0,0
2025-05-01 10:25:12.449,0.45,0.42,1.0,1.0,0.5,0.41,1.0,1.0,0.46,0.61,0.81,1.0,0.48,0.61,0.95,1.0,0
2025-05-01 10:25:12.522,0.45,0.43,1.0,1.0,0.49,0.42,1.0,1.0,0.46,0.61,0.8,1.0,0.48,0.61,0.95,1.0,0
2025-05-01 10:25:12.605,0.45,0.42,1.0,1.0,0.49,0.41,1.0,1.0,0.47,0.61,0.78,1.0,0.48,0.6,0.92,1.0,0
2025-05-01 10:25:12.699,0.45,0.42,1.0,1.0,0.49,0.41,1.0,1.0,0.47,0.61,0.75,1.0,0.48,0.6,0.9,1.0,0
2025-05-01 10:25:12.797,0.48,0.42,1.0,1.0,0.46,0.42,1.0,1.0,0.48,0.61,0.73,1.0,0.47,0.61,0.9,1.0,0
2025-05-01 10:25:12.873,0.47,0.42,1.0,1.0,0.46,0.42,1.0,1.0,0.47,0.61,0.75,1.0,0.48,0.6,0.91,1.0,0
2025-05-01 10:25:12.977,0.46,0.41,1.0,1.0,0.47,0.41,1.0,1.0,0.47,0.61,0.77,1.0,0.48,0.6,0.92,1.0,0
2025-05-01 10:25:13.060,0.46,0.41,1.0,1.0,0.47,0.41,1.0,1.0,0.47,0.61,0.78,1.0,0.48,0.6,0.92,1.0,0
2025-05-01 10:25:13.143,0.46,0.42,1.0,1.0,0.48,0.41,1.0,1.0,0.47,0.61,0.8,1.0,0.49,0.6,0.93,1.0,0
2025-05-01 10:25:13.235,0.46,0.42,1.0,1.0,0.49,0.42,1.0,1.0,0.47,0.61,0.82,1.0,0.49,0.6,0.94,1.0,0
2025-05-01 10:25:13.331,0.46,0.42,1.0,1.0,0.5,0.42,1.0,1.0,0.47,0.61,0.84,1.0,0.49,0.6,0.94,1.0,0
2025-05-01 10:25:13.417,0.46,0.42,1.0,1.0,0.5,0.42,1.0,1.0,0.47,0.61,0.85,1.0,0.49,0.6,0.95,1.0,0
2025-05-01 10:25:13.512,0.46,0.42,1.0,1.0,0.5,0.42,1.0,1.0,0.47,0.61,0.86,1.0,0.5,0.6,0.95,1.0,0
2025-05-01 10:25:13.603,0.47,0.42,1.0,1.0,0.51,0.42,1.0,1.0,0.47,0.61,0.87,1.0,0.5,0.61,0.95,1.0,0
2025-05-01 10:25:13.692,0.47,0.42,1.0,1.0,0.5,0.42,1.0,1.0,0.47,0.61,0.89,1.0,0.5,0.61,0.95,1.0,0
2025-05-01 10:25:13.783,0.47,0.43,1.0,1.0,0.51,0.44,1.0,1.0,0.48,0.61,0.88,1.0,0.5,0.61,0.96,1.0,0
2025-05-01 10:25:13.876,0.47,0.43,1.0,1.0,0.51,0.43,1.0,1.0,0.48,0.61,0.88,1.0,0.5,0.62,0.96,1.0,0
2025-05-01 10:25:13.951,0.47,0.43,1.0,1.0,0.51,0.43,1.0,1.0,0.48,0.61,0.89,1.0,0.5,0.62,0.96,1.0,0
2025-05-01 10:25:14.048,0.47,0.43,1.0,1.0,0.52,0.43,1.0,1.0,0.48,0.61,0.89,1.0,0.5,0.62,0.96,1.0,0
2025-05-01 10:25:14.139,0.48,0.43,1.0,1.0,0.52,0.43,1.0,1.0,0.48,0.61,0.89,1.0,0.5,0.62,0.96,1.0,0
2025-05-01 10:25:14.234,0.48,0.43,1.0,1.0,0.52,0.43,1.0,1.0,0.48,0.61,0.89,1.0,0.5,0.62,0.96,1.0,0
2025-05-01 10:25:14.327,0.48,0.43,1.0,1.0,0.53,0.43,1.0,1.0,0.49,0.61,0.88,1.0,0.5,0.62,0.95,1.0,0
2025-05-01 10:25:14.407,0.48,0.43,1.0,1.0,0.53,0.43,1.0,1.0,0.49,0.61,0.88,1.0,0.51,0.62,0.95,1.0,0
2025-05-01 10:25:14.512,0.48,0.43,1.0,1.0,0.53,0.43,1.0,1.0,0.49,0.61,0.89,1.0,0.51,0.62,0.95,1.0,0
2025-05-01 10:25:14.607,0.48,0.43,1.0,1.0,0.53,0.43,1.0,1.0,0.49,0.61,0.89,1.0,0.51,0.63,0.94,1.0,0
2025-05-01 10:25:14.692,0.48,0.43,1.0,1.0,0.53,0.42,1.0,1.0,0.49,0.61,0.9,1.0,0.51,0.62,0.94,1.0,0
2025-05-01 10:25:14.781,0.48,0.43,1.0,1.0,0.53,0.42,1.0,1.0,0.49,0.61,0.9,1.0,0.51,0.61,0.94,1.0,0
2025-05-01 10:25:14.875,0.48,0.43,1.0,1.0,0.53,0.42,1.0,1.0,0.49,0.6,0.89,1.0,0.51,0.6,0.92,1.0,0
2025-05-01 10:25:14.966,0.48,0.43,1.0,1.0,0.53,0.42,1.0,1.0,0.49,0.6,0.89,1.0,0.51,0.6,0.92,1.0,0
2025-05-01 10:25:15.060,0.48,0.42,1.0,1.0,0.53,0.41,1.0,1.0,0.49,0.6,0.9,1.0,0.51,0.6,0.93,1.0,0
2025-05-01 10:25:15.152,0.48,0.42,1.0,1.0,0.53,0.41,1.0,1.0,0.49,0.6,0.9,1.0,0.51,0.6,0.93,1.0,0
2025-05-01 10:25:15.251,0.48,0.41,1.0,1.0,0.52,0.4,1.0,1.0,0.49,0.59,0.9,1.0,0.51,0.59,0.93,1.0,0
2025-05-01 10:25:15.349,0.48,0.41,1.0,1.0,0.52,0.4,1.0,1.0,0.49,0.59,0.91,1.0,0.51,0.58,0.94,1.0,0
2025-05-01 10:25:15.434,0.48,0.41,1.0,1.0,0.52,0.4,1.0,1.0,0.49,0.59,0.91,1.0,0.51,0.58,0.94,1.0,0
2025-05-01 10:25:15.529,0.48,0.4,1.0,1.0,0.52,0.4,1.0,1.0,0.49,0.59,0.92,1.0,0.51,0.58,0.94,1.0,0
2025-05-01 10:25:15.617,0.48,0.4,1.0,1.0,0.52,0.39,1.0,1.0,0.49,0.58,0.92,1.0,0.51,0.58,0.94,1.0,0
2025-05-01 10:25:15.721,0.48,0.4,1.0,1.0,0.52,0.39,1.0,1.0,0.49,0.58,0.92,1.0,0.5,0.58,0.93,1.0,0
2025-05-01 10:25:15.815,0.48,0.4,1.0,1.0,0.52,0.39,1.0,1.0,0.49,0.58,0.92,1.0,0.5,0.58,0.94,1.0,0
2025-05-01 10:25:15.900,0.48,0.39,1.0,1.0,0.53,0.39,1.0,1.0,0.49,0.58,0.92,1.0,0.5,0.58,0.94,1.0,0
2025-05-01 10:25:15.979,0.48,0.39,1.0,1.0,0.53,0.39,1.0,1.0,0.49,0.58,0.93,1.0,0.51,0.58,0.94,1.0,0
2025-05-01 10:25:16.060,0.48,0.39,1.0,1.0,0.53,0.39,1.0,1.0,0.49,0.56,0.92,1.0,0.5,0.58,0.94,1.0,0
2025-05-01 10:25:16.157,0.48,0.39,1.0,1.0,0.53,0.39,1.0,1.0,0.49,0.56,0.92,1.0,0.5,0.57,0.94,1.0,0
2025-05-01 10:25:16.245,0.48,0.39,1.0,1.0,0.53,0.39,1.0,1.0,0.49,0.56,0.92,1.0,0.5,0.57,0.95,1.0,0
2025-05-01 10:25:16.328,0.48,0.39,1.0,1.0,0.53,0.39,1.0,1.0,0.49,0.56,0.92,1.0,0.51,0.57,0.95,1.0,0
2025-05-01 10:25:16.417,0.48,0.39,1.0,1.0,0.53,0.39,1.0,1.0,0.49,0.56,0.91,1.0,0.51,0.57,0.95,1.0,0
2025-05-01 10:25:16.523,0.48,0.39,1.0,1.0,0.53,0.39,1.0,1.0,0.49,0.56,0.9,1.0,0.51,0.57,0.95,1.0,0
2025-05-01 10:25:16.615,0.48,0.39,1.0,1.0,0.53,0.39,1.0,1.0,0.49,0.57,0.9,1.0,0.51,0.57,0.95,1.0,0
2025-05-01 10:25:16.708,0.48,0.39,1.0,1.0,0.53,0.39,1.0,1.0,0.49,0.57,0.91,1.0,0.52,0.56,0.94,1.0,0
2025-05-01 10:25:16.800,0.48,0.39,1.0,1.0,0.53,0.39,1.0,1.0,0.5,0.57,0.92,1.0,0.52,0.55,0.94,1.0,0
2025-05-01 10:25:16.888,0.48,0.4,1.0,1.0,0.53,0.39,1.0,1.0,0.5,0.57,0.92,1.0,0.52,0.54,0.94,1.0,0
2025-05-01 10:25:16.979,0.48,0.4,1.0,1.0,0.53,0.39,1.0,1.0,0.5,0.57,0.9,1.0,0.53,0.55,0.93,1.0,0
2025-05-01 10:25:17.068,0.48,0.4,1.0,1.0,0.53,0.39,1.0,1.0,0.5,0.56,0.9,1.0,0.53,0.55,0.92,1.0,0
2025-05-01 10:25:17.158,0.49,0.4,1.0,1.0,0.53,0.4,1.0,1.0,0.5,0.56,0.89,1.0,0.53,0.57,0.93,1.0,0
2025-05-01 10:25:17.234,0.49,0.4,1.0,1.0,0.53,0.4,1.0,1.0,0.5,0.56,0.89,1.0,0.53,0.57,0.93,1.0,0
2025-05-01 10:25:17.328,0.49,0.4,1.0,1.0,0.53,0.4,1.0,1.0,0.5,0.56,0.89,1.0,0.52,0.57,0.93,1.0,0
2025-05-01 10:25:17.413,0.49,0.4,1.0,1.0,0.53,0.4,1.0,1.0,0.5,0.56,0.89,1.0,0.52,0.57,0.93,1.0,0
2025-05-01 10:25:17.503,0.49,0.4,1.0,1.0,0.53,0.4,1.0,1.0,0.5,0.56,0.85,1.0,0.52,0.57,0.9,1.0,0
2025-05-01 10:25:17.597,0.49,0.4,1.0,1.0,0.53,0.4,1.0,1.0,0.5,0.56,0.81,1.0,0.52,0.57,0.87,1.0,0
2025-05-01 10:25:17.674,0.49,0.41,1.0,1.0,0.53,0.4,1.0,1.0,0.5,0.56,0.76,1.0,0.52,0.57,0.83,1.0,0
2025-05-01 10:25:17.765,0.49,0.41,1.0,1.0,0.53,0.4,1.0,1.0,0.5,0.56,0.72,1.0,0.52,0.57,0.81,1.0,0
2025-05-01 10:25:17.851,0.49,0.42,1.0,1.0,0.53,0.4,1.0,1.0,0.5,0.56,0.67,0.0,0.51,0.57,0.79,1.0,0
2025-05-01 10:25:17.944,0.49,0.42,1.0,1.0,0.53,0.41,1.0,1.0,0.5,0.55,0.64,0.0,0.51,0.57,0.79,1.0,0
2025-05-01 10:25:18.036,0.49,0.43,1.0,1.0,0.53,0.41,1.0,1.0,0.5,0.56,0.63,0.0,0.51,0.57,0.8,1.0,0
2025-05-01 10:25:18.123,0.49,0.43,1.0,1.0,0.53,0.41,1.0,1.0,0.5,0.56,0.62,0.0,0.51,0.57,0.8,1.0,0
2025-05-01 10:25:18.213,0.49,0.44,1.0,1.0,0.53,0.41,1.0,1.0,0.5,0.56,0.58,0.0,0.52,0.57,0.78,1.0,0
2025-05-01 10:25:18.297,0.49,0.45,1.0,1.0,0.53,0.42,1.0,1.0,0.5,0.54,0.54,0.0,0.52,0.57,0.76,1.0,0
2025-05-01 10:25:18.384,0.49,0.45,1.0,1.0,0.53,0.42,1.0,1.0,0.51,0.54,0.51,0.0,0.52,0.57,0.74,1.0,0
2025-05-01 10:25:18.466,0.49,0.45,1.0,1.0,0.53,0.42,1.0,1.0,0.51,0.55,0.49,0.0,0.52,0.57,0.72,1.0,0
2025-05-01 10:25:18.561,0.49,0.45,1.0,1.0,0.53,0.43,1.0,1.0,0.51,0.59,0.47,0.0,0.53,0.59,0.68,0.0,-1
2025-05-01 10:25:18.655,0.49,0.45,1.0,1.0,0.53,0.43,1.0,1.0,0.51,0.57,0.43,0.0,0.53,0.59,0.63,0.0,-1
2025-05-01 10:25:18.749,0.49,0.48,1.0,1.0,0.53,0.46,1.0,1.0,0.5,0.61,0.45,0.0,0.52,0.67,0.67,0.0,-1
2025-05-01 10:25:18.834,0.49,0.48,1.0,1.0,0.53,0.47,1.0,1.0,0.5,0.62,0.46,0.0,0.52,0.65,0.68,0.0,-1
2025-05-01 10:25:18.911,0.5,0.5,1.0,1.0,0.53,0.49,1.0,1.0,0.52,0.67,0.49,0.0,0.53,0.66,0.69,0.0,-1
2025-05-01 10:25:19.005,0.5,0.5,1.0,1.0,0.53,0.48,1.0,1.0,0.51,0.68,0.53,0.0,0.53,0.68,0.71,1.0,0
2025-05-01 10:24:57.600,0.46,0.53,1.0,1.0,0.49,0.58,1.0,1.0,0.47,0.38,0.96,1.0,0.55,0.52,0.56,0.0,0
2025-05-01 10:24:58.203,0.46,0.52,1.0,1.0,0.49,0.58,1.0,1.0,0.49,0.38,0.95,1.0,0.54,0.53,0.55,0.0,0
2025-05-01 10:24:59.458,0.49,0.64,1.0,1.0,0.51,0.62,1.0,1.0,0.5,0.49,0.9,1.0,0.52,0.5,0.58,0.0,0
2025-05-01 10:24:59.664,0.47,0.64,1.0,1.0,0.49,0.65,1.0,1.0,0.52,0.56,0.91,1.0,0.52,0.59,0.57,0.0,0
2025-05-01 10:25:00.369,0.51,0.68,1.0,1.0,0.53,0.66,1.0,1.0,0.44,0.55,0.87,1.0,0.55,0.52,0.58,0.0,0
2025-05-01 10:25:00.461,0.51,0.68,1.0,1.0,0.53,0.66,1.0,1.0,0.44,0.55,0.85,1.0,0.54,0.49,0.6,0.0,0
2025-05-01 10:25:00.540,0.51,0.69,1.0,1.0,0.53,0.65,1.0,1.0,0.44,0.55,0.84,1.0,0.53,0.5,0.63,0.0,0
2025-05-01 10:25:00.625,0.52,0.7,1.0,1.0,0.55,0.64,1.0,1.0,0.44,0.54,0.83,1.0,0.54,0.49,0.65,0.0,0
2025-05-01 10:25:00.703,0.53,0.69,1.0,1.0,0.57,0.63,1.0,1.0,0.44,0.56,0.84,1.0,0.55,0.5,0.66,0.0,0
2025-05-01 10:25:01.465,0.59,0.69,1.0,1.0,0.59,0.68,1.0,1.0,0.51,0.69,0.82,1.0,0.5,0.68,0.64,0.0,1
2025-05-01 10:25:01.546,0.6,0.7,1.0,1.0,0.59,0.67,1.0,1.0,0.53,0.66,0.84,1.0,0.51,0.64,0.66,0.0,1
2025-05-01 10:25:01.626,0.61,0.68,1.0,1.0,0.6,0.69,1.0,1.0,0.52,0.6,0.85,1.0,0.49,0.65,0.68,0.0,1
2025-05-01 10:25:01.716,0.61,0.66,1.0,1.0,0.6,0.72,1.0,1.0,0.51,0.59,0.85,1.0,0.48,0.71,0.68,0.0,1
2025-05-01 10:25:02.043,0.62,0.67,1.0,1.0,0.59,0.72,1.0,1.0,0.51,0.7,0.77,1.0,0.47,0.72,0.7,1.0,1
2025-05-01 10:25:02.124,0.61,0.68,1.0,1.0,0.6,0.7,1.0,1.0,0.49,0.68,0.79,1.0,0.48,0.67,0.72,1.0,1
2025-05-01 10:25:02.220,0.61,0.74,1.0,1.0,0.6,0.73,1.0,1.0,0.47,0.66,0.81,1.0,0.48,0.65,0.71,1.0,1
2025-05-01 10:25:02.315,0.6,0.75,1.0,1.0,0.6,0.73,1.0,1.0,0.47,0.67,0.82,1.0,0.48,0.67,0.7,1.0,1
2025-05-01 10:25:02.393,0.6,0.8,1.0,1.0,0.61,0.7,1.0,1.0,0.48,0.71,0.84,1.0,0.49,0.64,0.7,1.0,1
2025-05-01 10:25:03.392,0.54,0.75,1.0,1.0,0.52,0.76,1.0,1.0,0.57,0.7,0.81,1.0,0.45,0.81,0.73,1.0,1
2025-05-01 10:25:03.860,0.57,0.81,1.0,1.0,0.57,0.75,1.0,1.0,0.52,0.74,0.81,1.0,0.51,0.71,0.7,1.0,1
2025-05-01 10:25:04.067,0.53,0.74,1.0,1.0,0.56,0.71,1.0,1.0,0.46,0.6,0.83,1.0,0.57,0.7,0.71,1.0,1
2025-05-01 10:25:04.147,0.54,0.79,1.0,1.0,0.54,0.79,1.0,1.0,0.47,0.59,0.84,1.0,0.47,0.75,0.73,1.0,1
2025-05-01 10:25:05.102,0.55,0.78,1.0,1.0,0.54,0.81,1.0,1.0,0.54,0.67,0.85,1.0,0.52,0.64,0.69,0.0,1
2025-05-01 10:25:05.201,0.55,0.79,1.0,1.0,0.56,0.83,1.0,1.0,0.55,0.67,0.86,1.0,0.49,0.73,0.67,0.0,1
2025-05-01 10:25:05.418,0.57,0.71,1.0,1.0,0.56,0.71,1.0,1.0,0.51,0.63,0.83,1.0,0.46,0.57,0.7,1.0,0
2025-05-01 10:25:05.505,0.57,0.73,1.0,1.0,0.56,0.73,1.0,1.0,0.55,0.68,0.78,1.0,0.54,0.68,0.68,0.0,1
2025-05-01 10:25:05.596,0.56,0.74,1.0,1.0,0.57,0.72,1.0,1.0,0.56,0.73,0.76,1.0,0.55,0.66,0.67,0.0,1
2025-05-01 10:24:24.616,0.23,0.48,1.0,1.0,0.3,0.48,1.0,1.0,0.25,0.63,0.94,1.0,0.32,0.62,0.75,1.0,0
2025-05-01 10:24:24.730,0.23,0.48,1.0,1.0,0.3,0.48,1.0,1.0,0.25,0.63,0.93,1.0,0.32,0.62,0.74,1.0,0
2025-05-01 10:24:24.860,0.23,0.48,1.0,1.0,0.3,0.48,1.0,1.0,0.24,0.63,0.93,1.0,0.31,0.62,0.74,1.0,0
2025-05-01 10:24:24.973,0.23,0.48,1.0,1.0,0.29,0.48,1.0,1.0,0.24,0.63,0.93,1.0,0.31,0.62,0.74,1.0,0
2025-05-01 10:24:25.090,0.22,0.48,1.0,1.0,0.29,0.48,1.0,1.0,0.24,0.62,0.92,1.0,0.31,0.62,0.73,1.0,0
2025-05-01 10:24:25.202,0.22,0.47,1.0,1.0,0.29,0.47,1.0,1.0,0.24,0.62,0.92,1.0,0.31,0.62,0.72,1.0,0
2025-05-01 10:24:25.336,0.21,0.47,1.0,1.0,0.29,0.47,1.0,1.0,0.24,0.62,0.91,1.0,0.31,0.62,0.72,1.0,0
2025-05-01 10:24:25.442,0.21,0.47,1.0,1.0,0.29,0.47,1.0,1.0,0.24,0.62,0.92,1.0,0.3,0.61,0.72,1.0,0
2025-05-01 10:24:25.562,0.21,0.47,1.0,1.0,0.28,0.47,1.0,1.0,0.23,0.62,0.92,1.0,0.3,0.61,0.73,1.0,0
2025-05-01 10:24:25.686,0.21,0.47,1.0,1.0,0.28,0.47,1.0,1.0,0.23,0.62,0.93,1.0,0.3,0.61,0.72,1.0,0
2025-05-01 10:24:25.791,0.2,0.47,1.0,1.0,0.28,0.47,1.0,1.0,0.23,0.62,0.93,1.0,0.3,0.62,0.73,1.0,0
2025-05-01 10:24:25.919,0.2,0.47,1.0,1.0,0.27,0.47,1.0,1.0,0.23,0.62,0.93,1.0,0.29,0.61,0.73,1.0,0
2025-05-01 10:24:26.043,0.2,0.47,1.0,1.0,0.27,0.47,1.0,1.0,0.23,0.62,0.93,1.0,0.29,0.61,0.71,1.0,0
2025-05-01 10:24:26.169,0.2,0.47,1.0,1.0,0.27,0.47,1.0,1.0,0.23,0.62,0.93,1.0,0.28,0.6,0.68,0.0,0
2025-05-01 10:24:26.292,0.2,0.47,1.0,1.0,0.27,0.47,1.0,1.0,0.22,0.62,0.93,1.0,0.28,0.6,0.66,0.0,0
2025-05-01 10:24:26.419,0.19,0.47,1.0,1.0,0.27,0.47,1.0,1.0,0.22,0.62,0.93,1.0,0.28,0.6,0.64,0.0,0
